2079,197.82,77.14,1246.95,-1.5377,11.99,-0.001,-4.17014e-05,14.24,14.24,-0.012818,-0.0025,-0.0115,14.25,14.25,-0.0092156
2080,197.84,76.54,1247.55,-1.5378,11.99,-0.001,-4.17014e-05,14.24,14.24,-0.011292,-0.0025,-0.011,14.25,14.25,-0.00796598
2081,197.86,75.94,1248.15,-1.5378,11.99,-0.001,-4.17014e-05,14.24,14.24,-0.009766,-0.0025,-0.0095,14.25,14.25,-0.00690646
2082,197.88,75.34,1248.75,-1.5379,11.9875,-0.0008,-4.17101e-05,14.24,14.24,-0.00824,-0.0025,-0.0085,17.8125,17.8125,-0.00572165
2083,197.9,74.74,1249.35,-1.5379,11.9875,-0.0006,-4.17101e-05,14.24,14.24,-0.00824,-0.0025,-0.008,17.8125,17.8125,-0.00476475
2084,197.92,74.14,1249.95,-1.5379,11.9875,-0.0006,-4.17101e-05,17.76,17.76,-0.006714,0.017,-0.0065,17.8125,17.8125,-0.00385595
2085,197.94,73.54,1250.55,-1.538,11.99,-0.0006,-1.66806e-05,17.76,17.76,-0.005188,0.017,-0.005,14.25,14.25,-0.0027617
2086,197.96,72.94,1251.15,-1.538,11.99,-0.0004,-1.66806e-05,17.76,17.76,-0.005188,0.017,-0.005,14.25,14.25,-0.00194592
2087,197.96,72.34,1251.75,-1.538,11.99,-0.0004,-1.66806e-05,14.24,14.24,-0.003662,-0.0025,-0.0035,14.25,14.25,0.00760594
2088,197.98,71.74,1252.35,-1.538,11.99,-0.0004,-1.66806e-05,14.24,14.24,-0.002136,-0.0025,-0.002,14.25,14.25,0.00809195
2089,198,71.16,1252.95,-1.538,11.99,-0.0002,-1.66806e-05,14.24,14.24,0.00702,-0.0025,0.005,14.25,14.25,0.0138744
2090,198.02,70.56,1253.55,-1.538,11.99,0.0004,8.34028e-06,14.24,14.24,0.00702,-0.0025,0.007,14.25,14.25,0.0148879
2091,198.04,69.96,1254.15,-1.538,11.99,0.0006,3.33611e-05,14.24,14.24,0.013124,-0.0025,0.011,14.25,14.25,0.0159095
2092,198.06,69.36,1254.75,-1.538,11.99,0.001,3.33611e-05,14.24,14.24,0.01465,-0.0025,0.0145,14.25,14.25,0.0168992
2093,198.08,68.76,1255.35,-1.5379,11.99,0.0012,5.8382e-05,14.24,14.24,0.01465,-0.0025,0.0145,14.25,14.25,0.0176666
2094,198.1,68.16,1255.95,-1.5379,11.99,0.0012,5.8382e-05,14.24,14.24,0.016176,-0.0025,0.016,14.25,14.25,0.0186719
2095,198.12,67.56,1256.55,-1.5378,11.99,0.0012,5.8382e-05,14.24,14.24,0.016176,-0.0025,0.0165,14.25,14.25,0.0195001
2096,198.14,66.96,1257.15,-1.5377,11.99,0.0014,5.8382e-05,14.24,14.24,0.017702,-0.0025,0.0175,14.25,14.25,0.0202207
2097,198.16,66.36,1257.75,-1.5377,11.99,0.0014,5.8382e-05,14.24,14.24,0.019228,-0.0025,0.0185,14.25,14.25,0.0211977
2098,198.18,65.76,1258.35,-1.5376,11.99,0.0016,5.8382e-05,14.24,14.24,0.019228,-0.0025,0.019,14.25,14.25,0.0219522
2099,198.2,65.16,1258.95,-1.5375,11.99,0.0016,5.8382e-05,14.24,14.24,0.020754,-0.0025,0.02,14.25,14.25,0.0227055
2100,198.22,64.56,1259.55,-1.5374,11.99,0.0016,8.34028e-05,14.24,14.24,0.020754,-0.0025,0.0205,14.25,14.25,0.0587519
2101,198.24,63.96,1260.15,-1.5373,11.99,0.0018,8.34028e-05,14.24,14.24,0.02228,-0.0025,0.0215,14.25,14.25,0.0665716
2102,198.26,63.36,1260.75,-1.5373,11.99,0.002,0.000108424,14.24,14.24,0.055852,-0.0025,0.0485,14.25,14.25,0.0336053
2103,198.28,62.76,1261.35,-1.5371,11.99,0.0038,0.000208507,14.24,14.24,0.065008,-0.0025,0.063,14.25,14.25,0.0204231
2104,198.3,62.16,1261.95,-1.5369,11.99,0.0048,0.000208507,14.24,14.24,0.032199,-0.0025,0.0365,14.25,14.25,0.018518
2105,198.32,61.56,1262.55,-1.5367,11.9875,0.0036,0.000108446,14.24,14.24,0.019228,-0.0025,0.022,17.8125,17.8125,0.0174665
2106,198.36,60.96,1263.15,-1.5365,11.9875,0.002,5.83942e-05,14.24,14.24,0.017702,-0.0025,0.0225,17.8125,17.8125,-0.01789
2107,198.38,60.36,1263.75,-1.5364,11.99,0.0014,5.8382e-05,17.76,17.76,0.016176,0.017,0.0175,14.25,14.25,-0.0171987
2108,198.4,59.76,1264.35,-1.5364,11.99,0.001,5.8382e-05,17.76,17.76,-0.018922,0.017,-0.0125,14.25,14.25,-0.0161578
2109,198.42,59.16,1264.95,-1.5364,11.99,-0.0006,-4.17014e-05,14.24,14.24,-0.016633,-0.0025,-0.0185,14.25,14.25,-0.0146537
2110,198.44,58.56,1265.55,-1.5364,11.99,-0.0014,-6.67223e-05,14.24,14.24,-0.017396,-0.0025,-0.0155,14.25,14.25,-0.0133339
2111,198.46,57.96,1266.15,-1.5365,11.99,-0.0016,-4.17014e-05,14.24,14.24,-0.01587,-0.0025,-0.0175,14.25,14.25,-0.011937
2112,198.48,57.36,1266.75,-1.5366,11.99,-0.0014,-4.17014e-05,14.24,14.24,-0.014344,-0.0025,-0.016,14.25,14.25,-0.0106121
2113,198.5,56.78,1267.3,-1.5366,11.99,-0.0012,-4.17014e-05,14.24,14.24,-0.012818,-0.0025,-0.0135,14.25,14.25,-0.00114257
2114,198.52,56.18,1267.9,-1.5367,11.99,-0.001,-4.17014e-05,14.24,14.24,-0.011292,-0.0025,-0.0115,14.25,14.25,0.000137822
2115,198.54,55.58,1268.5,-1.5367,11.99,-0.0008,-4.17014e-05,14.24,14.24,-0.002136,-0.0025,-0.004,14.25,14.25,-0.000354018
2116,198.56,54.98,1269.1,-1.5368,11.99,-0.0004,-1.66806e-05,14.24,14.24,-0.00061,-0.0025,-0.0005,14.25,14.25,0.00289414
2117,198.58,54.38,1269.7,-1.5368,11.99,0,-1.66806e-05,14.24,14.24,-0.00061,-0.0025,-0.001,14.25,14.25,0.00388463
2118,198.6,53.78,1270.3,-1.5368,11.99,0,-1.66806e-05,14.24,14.24,0.002442,-0.0025,0.0025,14.25,14.25,0.00512716
2119,198.62,53.18,1270.9,-1.5368,11.99,0.0002,8.34028e-06,14.24,14.24,0.002442,-0.0025,0.003,14.25,14.25,0.00639149
2120,198.64,52.58,1271.5,-1.5368,11.99,0.0002,8.34028e-06,14.24,14.24,0.003968,-0.0025,0.004,14.25,14.25,0.00778495
2121,198.66,51.98,1272.1,-1.5368,11.9875,0.0004,8.34202e-06,14.24,14.24,0.005494,-0.0025,0.0055,17.8125,17.8125,0.00919037
2122,198.68,51.38,1272.7,-1.5367,11.9875,0.0004,8.34202e-06,14.24,14.24,0.00702,-0.0025,0.007,17.8125,17.8125,0.0103931
2123,198.7,50.78,1273.3,-1.5367,11.99,0.0006,3.33611e-05,17.76,17.76,0.008546,0.017,0.008,14.25,14.25,0.0118029
2124,198.72,50.18,1273.9,-1.5367,11.99,0.0006,3.33611e-05,17.76,17.76,0.010072,0.017,0.0095,14.25,14.25,0.0133191
2125,198.74,49.58,1274.5,-1.5366,11.99,0.0008,3.33611e-05,14.24,14.24,0.011598,-0.0025,0.011,14.25,14.25,0.0144834
2126,198.76,48.98,1275.1,-1.5366,11.99,0.001,3.33611e-05,14.24,14.24,0.013124,-0.0025,0.0125,14.25,14.25,0.0158515
2127,198.78,48.38,1275.7,-1.5366,11.99,0.001,3.33611e-05,14.24,14.24,0.013124,-0.0025,0.013,14.25,14.25,0.0172638
2128,198.8,47.78,1276.3,-1.5365,11.99,0.001,5.8382e-05,14.24,14.24,0.01465,-0.0025,0.014,14.25,14.25,0.0183109
2129,198.82,47.18,1276.95,-1.5364,11.99,0.0012,5.8382e-05,14.24,14.24,0.016176,-0.0025,0.016,14.25,14.25,0.0191717
2130,198.84,46.58,1277.55,-1.5364,11.99,0.0012,5.8382e-05,14.24,14.24,0.017702,-0.0025,0.017,14.25,14.25,0.0202732
2131,198.86,45.98,1278.15,-1.5363,11.99,0.0014,5.8382e-05,14.24,14.24,0.017702,-0.0025,0.0175,14.25,14.25,0.0193821
2132,198.88,45.38,1278.75,-1.5362,11.99,0.0014,5.8382e-05,14.24,14.24,0.019228,-0.0025,0.0185,14.25,14.25,0.018274
2133,198.9,44.78,1279.35,-1.5362,11.99,0.0016,5.8382e-05,14.24,14.24,0.019228,-0.0025,0.019,14.25,14.25,0.0175184
2134,198.92,44.18,1279.95,-1.5361,11.99,0.0016,5.8382e-05,14.24,14.24,0.017702,-0.0025,0.0175,14.25,14.25,0.0167469
2135,198.94,43.6,1280.5,-1.536,11.99,0.0014,5.8382e-05,14.24,14.24,0.016176,-0.0025,0.016,14.25,14.25,0.0080633
2136,198.96,43,1281.1,-1.5359,11.99,0.0014,5.8382e-05,14.24,14.24,0.016176,-0.0025,0.016,14.25,14.25,0.00762749
2137,198.98,42.4,1281.7,-1.5359,11.9875,0.0012,5.83942e-05,14.24,14.24,0.00702,-0.0025,0.0085,17.8125,17.8125,0.0078528
2138,199,41.8,1282.3,-1.5358,11.9875,0.0008,3.33681e-05,14.24,14.24,0.00702,-0.0025,0.007,17.8125,17.8125,0.00812244
2139,199.04,41.2,1282.9,-1.5358,11.9875,0.0006,3.33681e-05,17.76,17.76,0.00702,0.017,0.0075,17.8125,17.8125,-0.014343
2140,199.06,40.6,1283.5,-1.5358,11.99,0.0006,3.33611e-05,17.76,17.76,0.00702,0.017,0.0065,14.25,14.25,-0.0152682
2141,199.08,40,1284.1,-1.5357,11.99,0.0004,8.34028e-06,17.76,17.76,-0.014344,0.017,-0.0105,14.25,14.25,-0.0160833
2142,199.1,39.4,1284.7,-1.5357,11.99,-0.0006,-4.17014e-05,14.24,14.24,-0.01587,-0.0025,-0.015,14.25,14.25,-0.0162835
2143,199.12,38.8,1285.3,-1.5358,11.99,-0.0012,-6.67223e-05,14.24,14.24,-0.017396,-0.0025,-0.015,14.25,14.25,-0.0160925
2144,199.14,38.2,1285.9,-1.5359,11.99,-0.0014,-6.67223e-05,14.24,14.24,-0.017396,-0.0025,-0.0175,14.25,14.25,-0.0157826
2145,199.16,37.6,1286.5,-1.5359,11.99,-0.0014,-6.67223e-05,14.24,14.24,-0.017396,-0.0025,-0.018,14.25,14.25,-0.0155603
2146,199.18,37,1287.1,-1.536,11.99,-0.0014,-6.67223e-05,14.24,14.24,-0.01587,-0.0025,-0.0165,14.25,14.25,-0.014749
2147,199.2,36.4,1287.7,-1.5361,11.99,-0.0014,-6.67223e-05,14.24,14.24,-0.01587,-0.0025,-0.0155,14.25,14.25,-0.0134684
2148,199.22,35.8,1288.3,-1.5361,11.99,-0.0012,-6.67223e-05,14.24,14.24,-0.01587,-0.0025,-0.0155,14.25,14.25,-0.0120318
2149,199.24,35.2,1288.9,-1.5362,11.99,-0.0012,-6.67223e-05,14.24,14.24,-0.014344,-0.0025,-0.014,14.25,14.25,-0.00972525
2150,199.26,34.6,1289.5,-1.5363,11.99,-0.0012,-4.17014e-05,14.24,14.24,-0.012818,-0.0025,-0.0125,14.25,14.25,-0.00626179
2151,199.28,34,1290.1,-1.5363,11.99,-0.001,-4.17014e-05,14.24,14.24,-0.009766,-0.0025,-0.01,14.25,14.25,-0.0029188
2152,199.3,33.4,1290.7,-1.5364,11.99,-0.0008,-4.17014e-05,14.24,14.24,-0.006714,-0.0025,-0.007,14.25,14.25,-0.00309635
2153,199.32,32.8,1291.3,-1.5364,11.99,-0.0006,-1.66806e-05,14.24,14.24,-0.003662,-0.0025,-0.004,14.25,14.25,-0.00822377
2154,199.34,32.2,1291.9,-1.5364,11.99,-0.0004,-1.66806e-05,14.24,14.24,-0.003662,-0.0025,-0.0035,14.25,14.25,-0.0143927
2155,199.36,31.6,1292.5,-1.5364,11.99,-0.0004,-1.66806e-05,14.24,14.24,-0.00824,-0.0025,-0.007,14.25,14.25,-0.0212043
2156,199.38,31,1293.1,-1.5365,11.99,-0.0006,-4.17014e-05,14.24,14.24,-0.01587,-0.0025,-0.0135,14.25,14.25,0.0157592
2157,199.4,30.4,1293.7,-1.5365,11.99,-0.0012,-6.67223e-05,14.24,14.24,-0.021974,-0.0025,-0.0195,14.25,14.25,0.00892461
2158,199.42,29.82,1294.3,-1.5366,11.99,-0.0014,-4.17014e-05,14.24,14.24,0.01465,-0.0025,0.0075,14.25,14.25,0.00779308
2159,199.44,29.22,1294.9,-1.5366,11.99,0.0002,3.33611e-05,14.24,14.24,0.008546,-0.0025,0.0095,14.25,14.25,0.0137705
2160,199.46,28.62,1295.5,-1.5366,11.99,0.0008,3.33611e-05,14.24,14.24,0.00702,-0.0025,0.0035,14.25,14.25,0.0198704
2161,199.48,28.02,1296.1,-1.5365,11.9875,0.0008,8.34202e-06,14.24,14.24,0.013124,-0.0025,0.0125,17.8125,17.8125,0.0176269
2162,199.5,27.42,1296.7,-1.5365,11.9875,0.001,3.33681e-05,14.24,14.24,0.019228,-0.0025,0.0195,17.8125,17.8125,0.0128177
2163,199.52,26.82,1297.3,-1.5364,11.9875,0.0014,5.83942e-05,17.76,17.76,0.016176,0.017,0.0165,17.8125,17.8125,0.00928465
2164,199.54,26.22,1297.9,-1.5364,11.99,0.0014,5.8382e-05,17.76,17.76,0.011598,0.017,0.0125,14.25,14.25,0.00811295
2165,199.56,25.62,1298.5,-1.5363,11.99,0.001,3.33611e-05,17.76,17.76,0.008546,0.017,0.01,14.25,14.25,0.00829015
2166,199.58,25.02,1299.1,-1.5362,11.99,0.0008,3.33611e-05,14.24,14.24,0.00702,-0.0025,0.008,14.25,14.25,0.0104576
2167,199.62,24.42,1299.7,-1.5362,11.99,0.0006,3.33611e-05,14.24,14.24,0.00702,-0.0025,0.007,14.25,14.25,-0.0201573
2168,199.64,23.82,1300.3,-1.5362,11.99,0.0006,3.33611e-05,14.24,14.24,0.010072,-0.0025,0.009,14.25,14.25,-0.0182783
2169,199.66,23.22,1300.9,-1.5362,11.99,0.0004,8.34028e-06,14.24,14.24,-0.020448,-0.0025,-0.0145,14.25,14.25,-0.0086469
2170,199.68,22.62,1301.5,-1.5362,11.99,-0.0008,-6.67223e-05,14.24,14.24,-0.018159,-0.0025,-0.019,14.25,14.25,-0.0140972
2171,199.7,22.02,1302.1,-1.5362,11.99,-0.0014,-6.67223e-05,14.24,14.24,-0.009766,-0.0025,-0.009,14.25,14.25,-0.0122215
2172,199.72,21.42,1302.7,-1.5363,11.99,-0.0012,-4.17014e-05,14.24,14.24,-0.014344,-0.0025,-0.014,14.25,14.25,-0.013262
2173,199.74,20.82,1303.3,-1.5363,11.99,-0.001,-4.17014e-05,14.24,14.24,-0.012818,-0.0025,-0.015,14.25,14.25,-0.00812328
2174,199.76,20.22,1303.9,-1.5364,11.99,-0.001,-4.17014e-05,14.24,14.24,-0.014344,-0.0025,-0.0135,14.25,14.25,-0.0180325
2175,199.78,19.62,1304.5,-1.5365,11.99,-0.001,-4.17014e-05,14.24,14.24,-0.00824,-0.0025,-0.009,14.25,14.25,-0.00505689
2176,199.8,19.02,1305.1,-1.5365,11.99,-0.001,-4.17014e-05,14.24,14.24,-0.018922,-0.0025,-0.016,14.25,14.25,-0.0183429
2177,199.82,18.42,1305.7,-1.5366,11.99,-0.0012,-6.67223e-05,14.24,14.24,-0.005188,-0.0025,-0.0075,14.25,14.25,-0.00784347
2178,199.84,17.82,1306.3,-1.5366,11.99,-0.0008,-4.17014e-05,14.24,14.24,-0.018922,-0.0025,-0.015,14.25,14.25,-0.00572679
2179,199.86,17.22,1306.9,-1.5367,11.99,-0.0012,-6.67223e-05,14.24,14.24,-0.00824,-0.0025,-0.011,14.25,14.25,-0.00910296
2180,199.88,16.62,1307.5,-1.5367,11.99,-0.0008,-4.17014e-05,14.24,14.24,-0.006714,-0.0025,-0.0055,14.25,14.25,-0.00833334
2181,199.9,16.04,1308.1,-1.5367,11.99,-0.0006,-1.66806e-05,14.24,14.24,-0.009766,-0.0025,-0.0095,14.25,14.25,-0.00916929
2182,199.92,15.44,1308.7,-1.5368,11.99,-0.0006,-4.17014e-05,14.24,14.24,-0.009766,-0.0025,-0.0095,14.25,14.25,-0.0192512
2183,199.94,14.84,1309.3,-1.5368,11.99,-0.0008,-4.17014e-05,14.24,14.24,-0.009766,-0.0025,-0.009,14.25,14.25,-0.00521792
2184,199.96,14.24,1309.9,-1.5368,11.9875,-0.0008,-4.17101e-05,14.24,14.24,-0.020448,-0.0025,-0.0175,17.8125,17.8125,-0.00874784
2185,199.98,13.64,1310.5,-1.5369,11.9875,-0.0012,-6.67362e-05,14.24,14.24,-0.006714,-0.0025,-0.009,17.8125,17.8125,-0.0143856
2186,200,13.04,1311.1,-1.537,11.99,-0.001,-4.17014e-05,17.76,17.76,-0.009766,0.017,-0.008,14.25,14.25,-0.0126284
2187,200.02,12.44,1311.7,-1.537,11.99,-0.0008,-4.17014e-05,17.76,17.76,-0.01587,0.017,-0.0155,14.25,14.25,-0.00227137
2188,200.04,11.84,1312.3,-1.537,11.99,-0.001,-6.67223e-05,14.24,14.24,-0.012818,-0.0025,-0.013,14.25,14.25,-0.0151583
2189,200.06,11.24,1312.9,-1.5371,11.99,-0.001,-4.17014e-05,14.24,14.24,-0.003662,-0.0025,-0.0045,14.25,14.25,-0.0104433
2190,200.08,10.64,1313.5,-1.5371,11.99,-0.0006,-1.66806e-05,14.24,14.24,-0.01587,-0.0025,-0.0135,14.25,14.25,-0.0297844
2191,200.1,10.04,1314.1,-1.5372,11.99,-0.001,-4.17014e-05,14.24,14.24,-0.011292,-0.0025,-0.0125,14.25,14.25,-0.00219904
2192,200.12,9.44,1314.7,-1.5372,11.99,-0.0012,-6.67223e-05,14.24,14.24,-0.030367,-0.0025,-0.0255,14.25,14.25,-0.00683056
2193,200.14,8.84,1315.3,-1.5373,11.99,-0.0018,-9.17431e-05,14.24,14.24,-0.003662,-0.0025,-0.009,14.25,14.25,-0.0156783
2194,200.16,8.24,1315.9,-1.5374,11.99,-0.001,-1.66806e-05,14.24,14.24,-0.00824,-0.0025,-0.006,14.25,14.25,-0.0777092
2195,200.18,7.64,1316.5,-1.5374,11.99,-0.0008,-4.17014e-05,14.24,14.24,-0.01587,-0.0025,-0.0165,14.25,14.25,-0.155524
2196,200.2,7.04,1317.1,-1.5375,11.99,-0.0016,-9.17431e-05,14.24,14.24,-0.07691,-0.0025,-0.0645,14.25,14.25,-0.110035
2197,200.22,6.44,1317.7,-1.5376,11.99,-0.0054,-0.000316931,14.24,14.24,-0.152447,-0.00275,-0.136,14.25,14.25,-0.0164949
2198,200.24,5.84,1318.3,-1.538,11.99,-0.0102,-0.000492077,14.24,14.24,-0.10743,-0.0025,-0.1105,14.25,14.25,0.0511937
2199,200.26,5.24,1318.9,-1.5385,11.99,-0.0096,-0.000316931,14.24,14.24,-0.017396,-0.0025,-0.031,14.25,14.25,0.0166437
2200,200.28,4.64,1319.5,-1.5389,11.9875,-0.0038,-1.6684e-05,14.24,14.24,0.048222,-0.0025,0.0245,17.8125,17.8125,0.0141885
2201,200.3,4.04,1320.1,-1.5389,11.9875,0.0018,0.000133472,14.24,14.24,0.01465,-0.0025,0.01,17.8125,17.8125,0.0380293
2202,200.32,3.44,1320.7,-1.5388,11.9875,0.0026,3.33681e-05,17.76,17.76,0.013124,0.017,0.011,17.8125,17.8125,0.508016
2203,200.34,2.84,1321.3,-1.5387,11.99,0.002,8.34028e-06,17.76,17.76,0.036777,0.017,0.0425,14.25,14.25,0.171939
2204,200.36,2.26,1321.85,-1.5385,11.99,0.0066,0.000433695,17.76,17.76,0.49534,0.0135,0.4155,14.25,14.25,0.00709302
2205,200.38,1.66,1322.45,-1.5377,11.99,0.0254,0.00140951,14.24,14.24,0.164961,-0.00275,0.224,14.25,14.25,0.00896042
2206,200.4,1.06,1323.05,-1.5364,11.99,0.021,0.00058382,14.24,14.24,0.010072,-0.0025,0.0065,14.25,14.25,0.28936
2207,200.42,0.46,1323.65,-1.5358,11.99,0.0072,-1.66806e-05,14.24,14.24,0.010072,-0.0025,0.0495,14.25,14.25,0.0103162
2208,200.44,-0.14,1324.25,-1.5356,11.99,0.0028,0.000233528,14.24,14.24,0.283226,-0.0035,0.2575,14.25,14.25,-0.00226255
2209,200.46,-0.74,1324.85,-1.5352,11.99,0.0122,0.000834028,14.24,14.24,0.008546,-0.0025,0.0485,14.25,14.25,0.00669596
2210,200.48,-1.34,1325.45,-1.5347,11.99,0.0074,0.000183486,14.24,14.24,-0.001373,-0.0025,-0.034,14.25,14.25,0.236641
2211,200.5,-1.94,1326.05,-1.5345,11.99,0.0016,-1.66806e-05,14.24,14.24,0.006257,-0.0025,0.025,14.25,14.25,0.0136281
2212,200.52,-2.54,1326.65,-1.5344,11.99,0.0018,0.000208507,14.24,14.24,0.231342,-0.00325,0.19,14.25,14.25,0.000404701
2213,200.56,-3.14,1327.3,-1.5341,11.99,0.0104,0.000633861,14.24,14.24,0.011598,-0.0025,0.0425,14.25,14.25,-0.0195413
2214,200.58,-3.74,1327.9,-1.5336,11.99,0.0066,0.000133445,14.24,14.24,0.000916,-0.0025,-0.018,14.25,14.25,-0.0621358
2215,200.6,-4.34,1328.5,-1.5334,11.99,0.0014,-6.67223e-05,14.24,14.24,-0.018922,-0.0025,0.0065,14.25,14.25,-0.254634
2216,200.62,-4.94,1329.1,-1.5335,11.99,-0.002,-9.17431e-05,14.24,14.24,-0.06165,-0.0025,-0.0475,14.25,14.25,-0.504921
2217,200.64,-5.54,1329.7,-1.5336,11.99,-0.0062,-0.000316931,14.24,14.24,-0.249348,-0.00325,-0.2175,14.25,14.25,-0.582149
2218,200.66,-6.14,1330.3,-1.5342,11.99,-0.018,-0.000992493,14.24,14.24,-0.493508,-0.006,-0.448,14.25,14.25,-0.276848
2219,200.68,-6.74,1330.9,-1.5355,11.99,-0.035,-0.00174312,14.24,14.24,-0.569045,-0.00675,-0.5425,14.25,14.25,-0.0251346
2220,200.7,-7.34,1331.5,-1.5376,11.9875,-0.043,-0.00176851,14.24,14.24,-0.273001,-0.003,-0.318,17.8125,17.8125,-0.000364248
2221,200.72,-7.94,1332.1,-1.5395,11.9875,-0.0296,-0.000817518,14.24,14.24,-0.029604,-0.0025,-0.0895,17.8125,17.8125,0.00288744
2222,200.74,-8.54,1332.7,-1.5404,11.9875,-0.0096,-0.000116788,17.76,17.76,-0.003662,0.017,-0.051,17.8125,17.8125,5.05623e-05
2223,200.74,-9.14,1333.3,-1.5406,11.99,0.0004,-9.17431e-05,17.76,17.76,0.001679,0.017,-0.02,14.25,14.25,0.169481
2224,200.76,-9.74,1333.9,-1.5405,11.99,0.0018,-0.000166806,17.76,17.76,-0.00061,0.017,0.019,14.25,14.25,0.169437
2225,200.78,-10.34,1334.5,-1.5404,11.99,0.0022,-1.66806e-05,14.24,14.24,0.164961,-0.00275,0.1575,14.25,14.25,0.182081
2226,200.8,-10.94,1335.1,-1.5402,11.99,0.009,0.000483736,14.24,14.24,0.164198,-0.003,0.179,14.25,14.25,0.171988
2227,200.82,-11.54,1335.7,-1.5396,11.99,0.0134,0.000608841,14.24,14.24,0.176406,-0.00275,0.1685,14.25,14.25,0.165227
2228,200.84,-12.12,1336.25,-1.5389,11.99,0.0148,0.000608841,14.24,14.24,0.168776,-0.00275,0.175,14.25,14.25,0.0185724
2229,200.86,-12.72,1336.85,-1.5381,11.99,0.0144,0.000608841,14.24,14.24,0.161146,-0.00275,0.1675,14.25,14.25,0.0185107
2230,200.88,-13.32,1337.45,-1.5374,11.99,0.0122,0.000483736,14.24,14.24,0.017702,-0.0025,0.048,14.25,14.25,0.0227946
2231,200.9,-13.92,1338.05,-1.537,11.99,0.0052,0.000133445,14.24,14.24,0.019228,-0.0025,0.02,14.25,14.25,0.120381
2232,200.92,-14.52,1338.65,-1.5369,11.99,0.0014,8.34028e-05,14.24,14.24,0.02228,-0.0025,0.031,14.25,14.25,0.244076
2233,200.94,-15.12,1339.25,-1.5368,11.99,0.002,0.000208507,14.24,14.24,0.116892,-0.00275,0.0925,14.25,14.25,0.345404
2234,200.96,-15.72,1339.85,-1.5366,11.99,0.008,0.000533778,14.24,14.24,0.237446,-0.00325,0.204,14.25,14.25,0.337344
2235,200.98,-16.32,1340.45,-1.5359,11.99,0.0172,0.000909091,14.24,14.24,0.335873,-0.00425,0.304,14.25,14.25,0.154645
2236,201.02,-16.92,1341.05,-1.5349,11.99,0.0256,0.0011593,14.24,14.24,0.329006,-0.00375,0.3205,14.25,14.25,-0.445557
2237,201.04,-17.52,1341.65,-1.5335,11.99,0.0266,0.00100917,14.24,14.24,0.151227,-0.0025,0.185,14.25,14.25,-0.495828
2238,201.06,-18.12,1342.25,-1.5324,11.99,0.0126,0.000133445,14.24,14.24,-0.433994,-0.00625,-0.3105,14.25,14.25,-0.437183
2239,201.08,-18.72,1342.85,-1.5326,11.9875,-0.0204,-0.00141814,14.24,14.24,-0.4813,-0.00675,-0.444,17.8125,17.8125,-0.122988
2240,201.1,-19.32,1343.45,-1.5342,11.9875,-0.0388,-0.00161835,14.24,14.24,-0.428653,-0.0045,-0.3935,17.8125,17.8125,0.0603734
2241,201.12,-19.92,1344.05,-1.5362,11.9875,-0.037,-0.00114286,17.76,17.76,-0.123453,0.017,-0.206,17.8125,17.8125,0.149722
2242,201.14,-20.52,1344.65,-1.5376,11.99,-0.0182,-0.000266889,17.76,17.76,0.054326,0.01675,-0.0245,14.25,14.25,0.118146
2243,201.16,-21.12,1345.25,-1.538,11.99,0.0008,0.000233528,17.76,17.76,0.143597,0.0165,0.082,14.25,14.25,0.0259451
2244,201.18,-21.72,1345.85,-1.5377,11.99,0.011,0.000333611,14.24,14.24,0.11384,-0.0025,0.1095,14.25,14.25,0.0182408
2245,201.2,-22.32,1346.45,-1.5371,11.99,0.011,0.000183486,14.24,14.24,0.025332,-0.0025,0.0605,14.25,14.25,0.0168344
2246,201.22,-22.92,1347.05,-1.5367,11.99,0.0052,-1.66806e-05,14.24,14.24,0.017702,-0.0025,0.049,14.25,14.25,0.0184552
2247,201.24,-23.52,1347.65,-1.5365,11.99,0.0016,3.33611e-05,14.24,14.24,0.016176,-0.0025,0.0405,14.25,14.25,0.0200944
2248,201.26,-24.12,1348.25,-1.5365,11.99,0.0008,0.000108424,14.24,14.24,0.017702,-0.0025,0.02,14.25,14.25,0.0347933
2249,201.28,-24.72,1348.85,-1.5364,11.99,0.001,0.000133445,14.24,14.24,0.019228,-0.0025,0.012,14.25,14.25,0.0775171
2250,201.3,-25.32,1349.45,-1.5364,11.99,0.0016,0.000108424,14.24,14.24,0.033725,-0.0025,0.024,14.25,14.25,0.133759
2251,201.32,-25.9,1350.05,-1.5363,11.99,0.0028,0.000158465,14.24,14.24,0.07569,-0.0025,0.063,14.25,14.25,0.240675
2252,201.34,-26.5,1350.65,-1.536,11.99,0.0056,0.00028357,14.24,14.24,0.130626,-0.00275,0.117,14.25,14.25,0.150715
2253,201.36,-27.1,1351.25,-1.5357,11.99,0.0104,0.000508757,14.24,14.24,0.234394,-0.00325,0.212,14.25,14.25,0.0570128
2254,201.4,-27.7,1351.85,-1.535,11.99,0.016,0.000733945,14.24,14.24,0.146649,-0.00275,0.1615,14.25,14.25,-0.329263
2255,201.42,-28.3,1352.45,-1.5342,11.99,0.014,0.000483736,14.24,14.24,0.055852,-0.0025,0.07,14.25,14.25,-0.316628
2256,201.44,-28.9,1353.05,-1.5337,11.99,0.0042,-6.67223e-05,14.24,14.24,-0.32107,-0.00425,-0.2355,14.25,14.25,-0.208317
2257,201.46,-29.5,1353.65,-1.534,11.99,-0.0164,-0.00101751,14.24,14.24,-0.308099,-0.00425,-0.296,14.25,14.25,-0.0202311
